4Jkne6UHrYM,0903,0.435,0.329,0.796,0.991,4,0.0015
4Jkne6UHrYM,0903,0.435,0.329,0.796,0.991,5,0.0036
4Jkne6UHrYM,0903,0.435,0.329,0.796,0.991,6,0.0000
4Jkne6UHrYM,0903,0.435,0.329,0.796,0.991,7,0.0656
4Jkne6UHrYM,0903,0.435,0.329,0.796,0.991,8,0.1986
4Jkne6UHrYM,0903,0.435,0.329,0.796,0.991,9,0.0182
4Jkne6UHrYM,0903,0.435,0.329,0.796,0.991,10,0.0000
4JpPCc7rAQs,0903,0.264,0.140,0.410,0.431,1,0.0000
4JpPCc7rAQs,0903,0.264,0.140,0.410,0.431,2,0.0001
4JpPCc7rAQs,0903,0.264,0.140,0.410,0.431,3,0.0001
4JpPCc7rAQs,0903,0.264,0.140,0.410,0.431,4,0.0001
4JpPCc7rAQs,0903,0.264,0.140,0.410,0.431,5,0.0001
4JpPCc7rAQs,0903,0.264,0.140,0.410,0.431,6,0.0015
4JpPCc7rAQs,0903,0.264,0.140,0.410,0.431,7,0.5668
4JpPCc7rAQs,0903,0.264,0.140,0.410,0.431,8,0.0176
4JpPCc7rAQs,0903,0.264,0.140,0.410,0.431,9,0.0472
4JpPCc7rAQs,0903,0.264,0.140,0.410,0.431,10,0.0221
4JpPCc7rAQs,0903,0.438,0.467,0.570,0.692,1,0.0000
4JpPCc7rAQs,0903,0.438,0.467,0.570,0.692,2,0.0000
4JpPCc7rAQs,0903,0.438,0.467,0.570,0.692,3,0.0001
4JpPCc7rAQs,0903,0.438,0.467,0.570,0.692,4,0.0024
4JpPCc7rAQs,0903,0.438,0.467,0.570,0.692,5,0.0269
4JpPCc7rAQs,0903,0.438,0.467,0.570,0.692,6,0.0127
4JpPCc7rAQs,0903,0.438,0.467,0.570,0.692,7,0.0013
4JpPCc7rAQs,0903,0.438,0.467,0.570,0.692,8,0.0130
4JpPCc7rAQs,0903,0.438,0.467,0.570,0.692,9,0.5939
4JpPCc7rAQs,0903,0.438,0.467,0.570,0.692,10,0.1035
4JpPCc7rAQs,0903,0.528,0.337,0.602,0.463,1,0.0001
4JpPCc7rAQs,0903,0.528,0.337,0.602,0.463,2,0.0003
4JpPCc7rAQs,0903,0.528,0.337,0.602,0.463,3,0.0027
4JpPCc7rAQs,0903,0.528,0.337,0.602,0.463,4,0.0008
4JpPCc7rAQs,0903,0.528,0.337,0.602,0.463,5,0.0007
4JpPCc7rAQs,0903,0.528,0.337,0.602,0.463,6,0.0941
4JpPCc7rAQs,0903,0.528,0.337,0.602,0.463,7,0.0457
4JpPCc7rAQs,0903,0.528,0.337,0.602,0.463,8,0.0031
4JpPCc7rAQs,0903,0.528,0.337,0.602,0.463,9,0.1873
4JpPCc7rAQs,0903,0.528,0.337,0.602,0.463,10,0.8305
4K08Xj3St4o,0903,0.103,0.184,0.573,1.000,1,0.0009
4K08Xj3St4o,0903,0.103,0.184,0.573,1.000,2,0.0033
4K08Xj3St4o,0903,0.103,0.184,0.573,1.000,3,0.0301
4K08Xj3St4o,0903,0.103,0.184,0.573,1.000,4,0.0023
4K08Xj3St4o,0903,0.103,0.184,0.573,1.000,5,0.0207
4K08Xj3St4o,0903,0.103,0.184,0.573,1.000,6,0.0002
4K08Xj3St4o,0903,0.103,0.184,0.573,1.000,7,0.0181
4K08Xj3St4o,0903,0.103,0.184,0.573,1.000,8,0.9561
4K08Xj3St4o,0903,0.103,0.184,0.573,1.000,9,0.0039
4K08Xj3St4o,0903,0.103,0.184,0.573,1.000,10,0.0000
4KEY4CJzKYk,0903,0.439,0.005,0.853,0.961,1,0.0020
4KEY4CJzKYk,0903,0.439,0.005,0.853,0.961,2,0.0022
4KEY4CJzKYk,0903,0.439,0.005,0.853,0.961,3,0.0018
4KEY4CJzKYk,0903,0.439,0.005,0.853,0.961,4,0.0046
4KEY4CJzKYk,0903,0.439,0.005,0.853,0.961,5,0.0083
4KEY4CJzKYk,0903,0.439,0.005,0.853,0.961,6,0.0127
4KEY4CJzKYk,0903,0.439,0.005,0.853,0.961,7,0.0186
4KEY4CJzKYk,0903,0.439,0.005,0.853,0.961,8,0.4811
4KEY4CJzKYk,0903,0.439,0.005,0.853,0.961,9,0.0155
4KEY4CJzKYk,0903,0.439,0.005,0.853,0.961,10,0.6577
4KV3uFgrYLc,0903,0.325,0.386,0.484,0.514,1,0.0024
4KV3uFgrYLc,0903,0.325,0.386,0.484,0.514,2,0.0017
4KV3uFgrYLc,0903,0.325,0.386,0.484,0.514,3,0.0015
4KV3uFgrYLc,0903,0.325,0.386,0.484,0.514,4,0.0002
4KV3uFgrYLc,0903,0.325,0.386,0.484,0.514,5,0.0130
4KV3uFgrYLc,0903,0.325,0.386,0.484,0.514,6,0.0001
4KV3uFgrYLc,0903,0.325,0.386,0.484,0.514,7,0.0720
4KV3uFgrYLc,0903,0.325,0.386,0.484,0.514,8,0.4154
4KV3uFgrYLc,0903,0.325,0.386,0.484,0.514,9,0.1727
4KV3uFgrYLc,0903,0.325,0.386,0.484,0.514,10,0.0428
4KavDq6YkoQ,0903,0.151,0.139,0.979,0.986,1,0.0000
4KavDq6YkoQ,0903,0.151,0.139,0.979,0.986,2,0.0000
4KavDq6YkoQ,0903,0.151,0.139,0.979,0.986,3,0.0016
4KavDq6YkoQ,0903,0.151,0.139,0.979,0.986,4,0.9892
4KavDq6YkoQ,0903,0.151,0.139,0.979,0.986,5,0.0000
4KavDq6YkoQ,0903,0.151,0.139,0.979,0.986,6,0.0001
4KavDq6YkoQ,0903,0.151,0.139,0.979,0.986,7,0.0001
4KavDq6YkoQ,0903,0.151,0.139,0.979,0.986,8,0.0017
4KavDq6YkoQ,0903,0.151,0.139,0.979,0.986,9,0.9467
4KavDq6YkoQ,0903,0.151,0.139,0.979,0.986,10,0.0000
4Kbu5FxHGHM,0903,0.004,0.125,0.630,0.878,1,0.0015
4Kbu5FxHGHM,0903,0.004,0.125,0.630,0.878,2,0.0027
4Kbu5FxHGHM,0903,0.004,0.125,0.630,0.878,3,0.0229
4Kbu5FxHGHM,0903,0.004,0.125,0.630,0.878,4,0.0016
4Kbu5FxHGHM,0903,0.004,0.125,0.630,0.878,5,0.0058
4Kbu5FxHGHM,0903,0.004,0.125,0.630,0.878,6,0.0016
4Kbu5FxHGHM,0903,0.004,0.125,0.630,0.878,7,0.0154
4Kbu5FxHGHM,0903,0.004,0.125,0.630,0.878,8,0.2867
4Kbu5FxHGHM,0903,0.004,0.125,0.630,0.878,9,0.1545
4Kbu5FxHGHM,0903,0.004,0.125,0.630,0.878,10,0.0634
4L7jkCOSDCE,0903,0.119,0.174,0.842,0.877,1,0.0000
4L7jkCOSDCE,0903,0.119,0.174,0.842,0.877,2,0.0000
4L7jkCOSDCE,0903,0.119,0.174,0.842,0.877,3,0.0000
4L7jkCOSDCE,0903,0.119,0.174,0.842,0.877,4,0.0000
4L7jkCOSDCE,0903,0.119,0.174,0.842,0.877,5,0.0000
4L7jkCOSDCE,0903,0.119,0.174,0.842,0.877,6,0.0002
4L7jkCOSDCE,0903,0.119,0.174,0.842,0.877,7,0.0002
4L7jkCOSDCE,0903,0.119,0.174,0.842,0.877,8,0.6966
4L7jkCOSDCE,0903,0.119,0.174,0.842,0.877,9,0.2494
4L7jkCOSDCE,0903,0.119,0.174,0.842,0.877,10,0.0077
4LTfpr1dLTg,0903,0.246,0.142,0.509,0.578,1,0.0004
4LTfpr1dLTg,0903,0.246,0.142,0.509,0.578,2,0.0100
4LTfpr1dLTg,0903,0.246,0.142,0.509,0.578,3,0.0610
4LTfpr1dLTg,0903,0.246,0.142,0.509,0.578,4,0.5467
4LTfpr1dLTg,0903,0.246,0.142,0.509,0.578,5,0.0371
4LTfpr1dLTg,0903,0.246,0.142,0.509,0.578,6,0.0267
4LTfpr1dLTg,0903,0.246,0.142,0.509,0.578,7,0.0633
4LTfpr1dLTg,0903,0.246,0.142,0.509,0.578,8,0.0124
4LTfpr1dLTg,0903,0.246,0.142,0.509,0.578,9,0.0000
4LTfpr1dLTg,0903,0.246,0.142,0.509,0.578,10,0.0001
4LTfpr1dLTg,0903,0.541,0.202,0.700,0.802,1,0.0018
4LTfpr1dLTg,0903,0.541,0.202,0.700,0.802,2,0.0143
4LTfpr1dLTg,0903,0.541,0.202,0.700,0.802,3,0.2993
4LTfpr1dLTg,0903,0.541,0.202,0.700,0.802,4,0.3115
4LTfpr1dLTg,0903,0.541,0.202,0.700,0.802,5,0.0398
4LTfpr1dLTg,0903,0.541,0.202,0.700,0.802,6,0.0011
4LTfpr1dLTg,0903,0.541,0.202,0.700,0.802,7,0.1656
4LTfpr1dLTg,0903,0.541,0.202,0.700,0.802,8,0.0069
4LTfpr1dLTg,0903,0.541,0.202,0.700,0.802,9,0.0000
4LTfpr1dLTg,0903,0.541,0.202,0.700,0.802,10,0.0001
4LpZdDEUiMM,0903,0.448,0.220,0.532,0.342,1,0.0001
4LpZdDEUiMM,0903,0.448,0.220,0.532,0.342,2,0.0001
4LpZdDEUiMM,0903,0.448,0.220,0.532,0.342,3,0.0035
4LpZdDEUiMM,0903,0.448,0.220,0.532,0.342,4,0.0029
4LpZdDEUiMM,0903,0.448,0.220,0.532,0.342,5,0.0002
4LpZdDEUiMM,0903,0.448,0.220,0.532,0.342,6,0.0064
4LpZdDEUiMM,0903,0.448,0.220,0.532,0.342,7,0.1173
4LpZdDEUiMM,0903,0.448,0.220,0.532,0.342,8,0.0507
4LpZdDEUiMM,0903,0.448,0.220,0.532,0.342,9,0.0199
4LpZdDEUiMM,0903,0.448,0.220,0.532,0.342,10,0.8990
4MH9JTt12i8,0903,0.020,0.000,0.438,0.990,1,0.0055
4MH9JTt12i8,0903,0.020,0.000,0.438,0.990,2,0.0046
4MH9JTt12i8,0903,0.020,0.000,0.438,0.990,3,0.0243
4MH9JTt12i8,0903,0.020,0.000,0.438,0.990,4,0.0001
4MH9JTt12i8,0903,0.020,0.000,0.438,0.990,5,0.0143
4MH9JTt12i8,0903,0.020,0.000,0.438,0.990,6,0.1240
4MH9JTt12i8,0903,0.020,0.000,0.438,0.990,7,0.0077
4MH9JTt12i8,0903,0.020,0.000,0.438,0.990,8,0.3188
4MH9JTt12i8,0903,0.020,0.000,0.438,0.990,9,0.0002
4MH9JTt12i8,0903,0.020,0.000,0.438,0.990,10,0.0784
4M_rA7RnRWM,0903,0.315,0.118,0.630,0.803,1,0.0001
4M_rA7RnRWM,0903,0.315,0.118,0.630,0.803,2,0.0004
4M_rA7RnRWM,0903,0.315,0.118,0.630,0.803,3,0.0010
4M_rA7RnRWM,0903,0.315,0.118,0.630,0.803,4,0.0031
4M_rA7RnRWM,0903,0.315,0.118,0.630,0.803,5,0.0019
4M_rA7RnRWM,0903,0.315,0.118,0.630,0.803,6,0.0001
4M_rA7RnRWM,0903,0.315,0.118,0.630,0.803,7,0.2881
4M_rA7RnRWM,0903,0.315,0.118,0.630,0.803,8,0.0162
4M_rA7RnRWM,0903,0.315,0.118,0.630,0.803,9,0.0000
4M_rA7RnRWM,0903,0.315,0.118,0.630,0.803,10,0.0062
4N4jTrQdj_A,0903,0.217,0.302,0.274,0.514,1,0.0000
4N4jTrQdj_A,0903,0.217,0.302,0.274,0.514,2,0.0000
4N4jTrQdj_A,0903,0.217,0.302,0.274,0.514,3,0.0001
4N4jTrQdj_A,0903,0.217,0.302,0.274,0.514,4,0.0000
4N4jTrQdj_A,0903,0.217,0.302,0.274,0.514,5,0.0003
4N4jTrQdj_A,0903,0.217,0.302,0.274,0.514,6,0.0658
4N4jTrQdj_A,0903,0.217,0.302,0.274,0.514,7,0.0114
4N4jTrQdj_A,0903,0.217,0.302,0.274,0.514,8,0.0153
4N4jTrQdj_A,0903,0.217,0.302,0.274,0.514,9,0.0001
4N4jTrQdj_A,0903,0.217,0.302,0.274,0.514,10,0.2046
4N4jTrQdj_A,0903,0.256,0.295,0.350,0.602,1,0.0000
4N4jTrQdj_A,0903,0.256,0.295,0.350,0.602,2,0.0000
4N4jTrQdj_A,0903,0.256,0.295,0.350,0.602,3,0.0000
4N4jTrQdj_A,0903,0.256,0.295,0.350,0.602,4,0.0000
4N4jTrQdj_A,0903,0.256,0.295,0.350,0.602,5,0.0002
4N4jTrQdj_A,0903,0.256,0.295,0.350,0.602,6,0.0046
4N4jTrQdj_A,0903,0.256,0.295,0.350,0.602,7,0.0121
4N4jTrQdj_A,0903,0.256,0.295,0.350,0.602,8,0.0351
4N4jTrQdj_A,0903,0.256,0.295,0.350,0.602,9,0.0002
4N4jTrQdj_A,0903,0.256,0.295,0.350,0.602,10,0.7757
4N4jTrQdj_A,0903,0.433,0.331,0.549,0.588,1,0.0000
4N4jTrQdj_A,0903,0.433,0.331,0.549,0.588,2,0.0000
4N4jTrQdj_A,0903,0.433,0.331,0.549,0.588,3,0.0001
4N4jTrQdj_A,0903,0.433,0.331,0.549,0.588,4,0.0001
4N4jTrQdj_A,0903,0.433,0.331,0.549,0.588,5,0.0007
4N4jTrQdj_A,0903,0.433,0.331,0.549,0.588,6,0.0043
4N4jTrQdj_A,0903,0.433,0.331,0.549,0.588,7,0.1828
4N4jTrQdj_A,0903,0.433,0.331,0.549,0.588,8,0.0096
4N4jTrQdj_A,0903,0.433,0.331,0.549,0.588,9,0.0257
4N4jTrQdj_A,0903,0.433,0.331,0.549,0.588,10,0.0084
4N4jTrQdj_A,0903,0.733,0.362,0.853,0.642,1,0.0000
4N4jTrQdj_A,0903,0.733,0.362,0.853,0.642,2,0.0000
4N4jTrQdj_A,0903,0.733,0.362,0.853,0.642,3,0.0000
4N4jTrQdj_A,0903,0.733,0.362,0.853,0.642,4,0.0003
4N4jTrQdj_A,0903,0.733,0.362,0.853,0.642,5,0.0001
4N4jTrQdj_A,0903,0.733,0.362,0.853,0.642,6,0.0136
4N4jTrQdj_A,0903,0.733,0.362,0.853,0.642,7,0.0132
4N4jTrQdj_A,0903,0.733,0.362,0.853,0.642,8,0.0440
4N4jTrQdj_A,0903,0.733,0.362,0.853,0.642,9,0.0168
4N4jTrQdj_A,0903,0.733,0.362,0.853,0.642,10,0.0168
4NEFN0EOp5c,0903,0.642,0.076,0.909,0.890,1,0.0003
4NEFN0EOp5c,0903,0.642,0.076,0.909,0.890,2,0.0246
4NEFN0EOp5c,0903,0.642,0.076,0.909,0.890,3,0.3296
4NEFN0EOp5c,0903,0.642,0.076,0.909,0.890,4,0.0066
4NEFN0EOp5c,0903,0.642,0.076,0.909,0.890,5,0.0141
4NEFN0EOp5c,0903,0.642,0.076,0.909,0.890,6,0.2534
4NEFN0EOp5c,0903,0.642,0.076,0.909,0.890,7,0.1826
4NEFN0EOp5c,0903,0.642,0.076,0.909,0.890,8,0.0275
4NEFN0EOp5c,0903,0.642,0.076,0.909,0.890,9,0.0000
4NEFN0EOp5c,0903,0.642,0.076,0.909,0.890,10,0.0000
4NEFN0EOp5c,0903,0.115,0.299,0.463,0.931,1,0.0000
4NEFN0EOp5c,0903,0.115,0.299,0.463,0.931,2,0.0039
4NEFN0EOp5c,0903,0.115,0.299,0.463,0.931,3,0.0312
4NEFN0EOp5c,0903,0.115,0.299,0.463,0.931,4,0.0200
4NEFN0EOp5c,0903,0.115,0.299,0.463,0.931,5,0.0048
4NEFN0EOp5c,0903,0.115,0.299,0.463,0.931,6,0.0006
4NEFN0EOp5c,0903,0.115,0.299,0.463,0.931,7,0.5834
4NEFN0EOp5c,0903,0.115,0.299,0.463,0.931,8,0.3083
4NEFN0EOp5c,0903,0.115,0.299,0.463,0.931,9,0.0000
4NEFN0EOp5c,0903,0.115,0.299,0.463,0.931,10,0.0000
4NELusRJQz0,0903,0.741,0.290,0.998,0.486,1,0.0002
4NELusRJQz0,0903,0.741,0.290,0.998,0.486,2,0.0003
4NELusRJQz0,0903,0.741,0.290,0.998,0.486,3,0.0011
4NELusRJQz0,0903,0.741,0.290,0.998,0.486,4,0.0003
4NELusRJQz0,0903,0.741,0.290,0.998,0.486,5,0.0138
4NELusRJQz0,0903,0.741,0.290,0.998,0.486,6,0.5442
4NELusRJQz0,0903,0.741,0.290,0.998,0.486,7,0.0019
4NELusRJQz0,0903,0.741,0.290,0.998,0.486,8,0.0263
4NELusRJQz0,0903,0.741,0.290,0.998,0.486,9,0.0040
4NELusRJQz0,0903,0.741,0.290,0.998,0.486,10,0.1930
4NLAQjRIUAQ,0903,0.147,0.384,0.477,0.979,1,0.0000
4NLAQjRIUAQ,0903,0.147,0.384,0.477,0.979,2,0.0002
4NLAQjRIUAQ,0903,0.147,0.384,0.477,0.979,3,0.0300
4NLAQjRIUAQ,0903,0.147,0.384,0.477,0.979,4,0.0071
4NLAQjRIUAQ,0903,0.147,0.384,0.477,0.979,5,0.0000
4NLAQjRIUAQ,0903,0.147,0.384,0.477,0.979,6,0.0000
4NLAQjRIUAQ,0903,0.147,0.384,0.477,0.979,7,0.0157
4NLAQjRIUAQ,0903,0.147,0.384,0.477,0.979,8,0.0008
4NLAQjRIUAQ,0903,0.147,0.384,0.477,0.979,9,0.8794
4NLAQjRIUAQ,0903,0.147,0.384,0.477,0.979,10,0.0598
4NSl1VQq3DU,0903,0.102,0.055,0.593,1.000,1,0.0005
4NSl1VQq3DU,0903,0.102,0.055,0.593,1.000,2,0.0003
4NSl1VQq3DU,0903,0.102,0.055,0.593,1.000,3,0.0094
4NSl1VQq3DU,0903,0.102,0.055,0.593,1.000,4,0.0007
4NSl1VQq3DU,0903,0.102,0.055,0.593,1.000,5,0.0004
4NSl1VQq3DU,0903,0.102,0.055,0.593,1.000,6,0.0002
4NSl1VQq3DU,0903,0.102,0.055,0.593,1.000,7,0.0014
4NSl1VQq3DU,0903,0.102,0.055,0.593,1.000,8,0.0278
4NSl1VQq3DU,0903,0.102,0.055,0.593,1.000,9,0.8487
4NSl1VQq3DU,0903,0.102,0.055,0.593,1.000,10,0.0840
4NegogbLgdE,0903,0.701,0.423,0.738,0.583,1,0.0000
4NegogbLgdE,0903,0.701,0.423,0.738,0.583,2,0.0000
4NegogbLgdE,0903,0.701,0.423,0.738,0.583,3,0.0000
4NegogbLgdE,0903,0.701,0.423,0.738,0.583,4,0.0000
4NegogbLgdE,0903,0.701,0.423,0.738,0.583,5,0.0000
4NegogbLgdE,0903,0.701,0.423,0.738,0.583,6,0.0012
4NegogbLgdE,0903,0.701,0.423,0.738,0.583,7,0.1769
4NegogbLgdE,0903,0.701,0.423,0.738,0.583,8,0.3209
4NegogbLgdE,0903,0.701,0.423,0.738,0.583,9,0.7988
4NegogbLgdE,0903,0.701,0.423,0.738,0.583,10,0.5236
4NhB9PkE3nc,0903,0.655,0.217,0.851,0.835,1,0.0011
4NhB9PkE3nc,0903,0.655,0.217,0.851,0.835,2,0.0005
4NhB9PkE3nc,0903,0.655,0.217,0.851,0.835,3,0.0407
4NhB9PkE3nc,0903,0.655,0.217,0.851,0.835,4,0.0021
4NhB9PkE3nc,0903,0.655,0.217,0.851,0.835,5,0.0004
4NhB9PkE3nc,0903,0.655,0.217,0.851,0.835,6,0.0010
4NhB9PkE3nc,0903,0.655,0.217,0.851,0.835,7,0.2725
4NhB9PkE3nc,0903,0.655,0.217,0.851,0.835,8,0.0351
4NhB9PkE3nc,0903,0.655,0.217,0.851,0.835,9,0.0625
4NhB9PkE3nc,0903,0.655,0.217,0.851,0.835,10,0.0324
4NhB9PkE3nc,0903,0.244,0.138,0.553,0.919,1,0.0015
4NhB9PkE3nc,0903,0.244,0.138,0.553,0.919,2,0.0011
4NhB9PkE3nc,0903,0.244,0.138,0.553,0.919,3,0.0393
4NhB9PkE3nc,0903,0.244,0.138,0.553,0.919,4,0.0047
4NhB9PkE3nc,0903,0.244,0.138,0.553,0.919,5,0.0030
4NhB9PkE3nc,0903,0.244,0.138,0.553,0.919,6,0.0527
4NhB9PkE3nc,0903,0.244,0.138,0.553,0.919,7,0.1597
4NhB9PkE3nc,0903,0.244,0.138,0.553,0.919,8,0.0224
4NhB9PkE3nc,0903,0.244,0.138,0.553,0.919,9,0.0042
4NhB9PkE3nc,0903,0.244,0.138,0.553,0.919,10,0.0078
4O4-ElXZjK4,0903,0.066,0.614,0.254,0.987,1,0.3672
4O4-ElXZjK4,0903,0.066,0.614,0.254,0.987,2,0.0407
4O4-ElXZjK4,0903,0.066,0.614,0.254,0.987,3,0.9253
4O4-ElXZjK4,0903,0.066,0.614,0.254,0.987,4,0.8276
4O4-ElXZjK4,0903,0.066,0.614,0.254,0.987,5,0.0195
4O4-ElXZjK4,0903,0.066,0.614,0.254,0.987,6,0.0000
4O4-ElXZjK4,0903,0.066,0.614,0.254,0.987,7,0.0054
4O4-ElXZjK4,0903,0.066,0.614,0.254,0.987,8,0.0055
4O4-ElXZjK4,0903,0.066,0.614,0.254,0.987,9,0.0187
4O4-ElXZjK4,0903,0.066,0.614,0.254,0.987,10,0.0000
4OEm8hnhNB0,0903,0.134,0.065,0.372,0.896,1,0.0000
4OEm8hnhNB0,0903,0.134,0.065,0.372,0.896,2,0.0001
4OEm8hnhNB0,0903,0.134,0.065,0.372,0.896,3,0.0016
4OEm8hnhNB0,0903,0.134,0.065,0.372,0.896,4,0.0796
4OEm8hnhNB0,0903,0.134,0.065,0.372,0.896,5,0.0004
4OEm8hnhNB0,0903,0.134,0.065,0.372,0.896,6,0.0266
4OEm8hnhNB0,0903,0.134,0.065,0.372,0.896,7,0.0627
4OEm8hnhNB0,0903,0.134,0.065,0.372,0.896,8,0.3696
4OEm8hnhNB0,0903,0.134,0.065,0.372,0.896,9,0.0014
4OEm8hnhNB0,0903,0.134,0.065,0.372,0.896,10,0.0012
4OHT1WDNvqc,0903,0.237,0.521,0.375,0.937,1,0.0001
4OHT1WDNvqc,0903,0.237,0.521,0.375,0.937,2,0.0000
4OHT1WDNvqc,0903,0.237,0.521,0.375,0.937,3,0.0004
4OHT1WDNvqc,0903,0.237,0.521,0.375,0.937,4,0.0032
4OHT1WDNvqc,0903,0.237,0.521,0.375,0.937,5,0.0007
4OHT1WDNvqc,0903,0.237,0.521,0.375,0.937,6,0.0139
4OHT1WDNvqc,0903,0.237,0.521,0.375,0.937,7,0.0019
4OHT1WDNvqc,0903,0.237,0.521,0.375,0.937,8,0.0304
4OHT1WDNvqc,0903,0.237,0.521,0.375,0.937,9,0.0006
4OHT1WDNvqc,0903,0.237,0.521,0.375,0.937,10,0.9671
4OT7DEf8rCw,0903,0.402,0.396,0.817,0.503,1,0.0001
4OT7DEf8rCw,0903,0.402,0.396,0.817,0.503,2,0.0005
4OT7DEf8rCw,0903,0.402,0.396,0.817,0.503,3,0.0015
4OT7DEf8rCw,0903,0.402,0.396,0.817,0.503,4,0.0038
4OT7DEf8rCw,0903,0.402,0.396,0.817,0.503,5,0.0086
4OT7DEf8rCw,0903,0.402,0.396,0.817,0.503,6,0.0264
4OT7DEf8rCw,0903,0.402,0.396,0.817,0.503,7,0.0010
4OT7DEf8rCw,0903,0.402,0.396,0.817,0.503,8,0.0031
4OT7DEf8rCw,0903,0.402,0.396,0.817,0.503,9,0.9931
4OT7DEf8rCw,0903,0.402,0.396,0.817,0.503,10,0.1381
4O_UdQ7h9Rg,0903,0.076,0.094,0.958,0.976,1,0.0000
4O_UdQ7h9Rg,0903,0.076,0.094,0.958,0.976,2,0.0008
4O_UdQ7h9Rg,0903,0.076,0.094,0.958,0.976,3,0.0004
4O_UdQ7h9Rg,0903,0.076,0.094,0.958,0.976,4,0.0002
4O_UdQ7h9Rg,0903,0.076,0.094,0.958,0.976,5,0.0004
4O_UdQ7h9Rg,0903,0.076,0.094,0.958,0.976,6,0.0004
4O_UdQ7h9Rg,0903,0.076,0.094,0.958,0.976,7,0.0000
4O_UdQ7h9Rg,0903,0.076,0.094,0.958,0.976,8,0.0581
4O_UdQ7h9Rg,0903,0.076,0.094,0.958,0.976,9,0.9581
4O_UdQ7h9Rg,0903,0.076,0.094,0.958,0.976,10,0.3475
4OgG86jxLR8,0903,0.061,0.059,0.349,0.965,1,0.0221
4OgG86jxLR8,0903,0.061,0.059,0.349,0.965,2,0.0512
4OgG86jxLR8,0903,0.061,0.059,0.349,0.965,3,0.2298
4OgG86jxLR8,0903,0.061,0.059,0.349,0.965,4,0.0095
4OgG86jxLR8,0903,0.061,0.059,0.349,0.965,5,0.3272
4OgG86jxLR8,0903,0.061,0.059,0.349,0.965,6,0.8698
4OgG86jxLR8,0903,0.061,0.059,0.349,0.965,7,0.0256
4OgG86jxLR8,0903,0.061,0.059,0.349,0.965,8,0.0089
4OgG86jxLR8,0903,0.061,0.059,0.349,0.965,9,0.0007
4OgG86jxLR8,0903,0.061,0.059,0.349,0.965,10,0.0063
4OgG86jxLR8,0903,0.511,0.137,0.739,0.975,1,0.0033
4OgG86jxLR8,0903,0.511,0.137,0.739,0.975,2,0.0215
4OgG86jxLR8,0903,0.511,0.137,0.739,0.975,3,0.0620
4OgG86jxLR8,0903,0.511,0.137,0.739,0.975,4,0.0014
4OgG86jxLR8,0903,0.511,0.137,0.739,0.975,5,0.4951
4OgG86jxLR8,0903,0.511,0.137,0.739,0.975,6,0.9069
4OgG86jxLR8,0903,0.511,0.137,0.739,0.975,7,0.0010
4OgG86jxLR8,0903,0.511,0.137,0.739,0.975,8,0.0051
4OgG86jxLR8,0903,0.511,0.137,0.739,0.975,9,0.0003
4OgG86jxLR8,0903,0.511,0.137,0.739,0.975,10,0.0259
4OmXyYO37AM,0903,0.185,0.261,0.985,0.968,1,0.0001
4OmXyYO37AM,0903,0.185,0.261,0.985,0.968,2,0.0016
4OmXyYO37AM,0903,0.185,0.261,0.985,0.968,3,0.0166
4OmXyYO37AM,0903,0.185,0.261,0.985,0.968,4,0.5287
4OmXyYO37AM,0903,0.185,0.261,0.985,0.968,5,0.0010
4OmXyYO37AM,0903,0.185,0.261,0.985,0.968,6,0.0042
4OmXyYO37AM,0903,0.185,0.261,0.985,0.968,7,0.0030
4OmXyYO37AM,0903,0.185,0.261,0.985,0.968,8,0.0634
4OmXyYO37AM,0903,0.185,0.261,0.985,0.968,9,0.0626
4OmXyYO37AM,0903,0.185,0.261,0.985,0.968,10,0.0078
4P0ZXrPeFGI,0903,0.335,0.492,0.641,0.988,1,0.0268
4P0ZXrPeFGI,0903,0.335,0.492,0.641,0.988,2,0.0112
4P0ZXrPeFGI,0903,0.335,0.492,0.641,0.988,3,0.0228
4P0ZXrPeFGI,0903,0.335,0.492,0.641,0.988,4,0.0131
4P0ZXrPeFGI,0903,0.335,0.492,0.641,0.988,5,0.0844
4P0ZXrPeFGI,0903,0.335,0.492,0.641,0.988,6,0.0219
4P0ZXrPeFGI,0903,0.335,0.492,0.641,0.988,7,0.0087
4P0ZXrPeFGI,0903,0.335,0.492,0.641,0.988,8,0.6202
4P0ZXrPeFGI,0903,0.335,0.492,0.641,0.988,9,0.0016
4P0ZXrPeFGI,0903,0.335,0.492,0.641,0.988,10,0.0779
4P5rxLdrljc,0903,0.287,0.264,0.615,0.972,1,0.0014
4P5rxLdrljc,0903,0.287,0.264,0.615,0.972,2,0.0002
4P5rxLdrljc,0903,0.287,0.264,0.615,0.972,3,0.0035
4P5rxLdrljc,0903,0.287,0.264,0.615,0.972,4,0.0003
4P5rxLdrljc,0903,0.287,0.264,0.615,0.972,5,0.0005
4P5rxLdrljc,0903,0.287,0.264,0.615,0.972,6,0.0001
4P5rxLdrljc,0903,0.287,0.264,0.615,0.972,7,0.0125
4P5rxLdrljc,0903,0.287,0.264,0.615,0.972,8,0.9360
4P5rxLdrljc,0903,0.287,0.264,0.615,0.972,9,0.0001
4P5rxLdrljc,0903,0.287,0.264,0.615,0.972,10,0.1665
4PS_UkKDR04,0903,0.384,0.366,0.469,0.602,1,0.0019
4PS_UkKDR04,0903,0.384,0.366,0.469,0.602,2,0.0057
