7dXB7ZdOhf4,0903,0.135,0.217,0.866,0.795,4,0.0000
7dXB7ZdOhf4,0903,0.135,0.217,0.866,0.795,5,0.0000
7dXB7ZdOhf4,0903,0.135,0.217,0.866,0.795,6,0.0000
7dXB7ZdOhf4,0903,0.135,0.217,0.866,0.795,7,0.0000
7dXB7ZdOhf4,0903,0.135,0.217,0.866,0.795,8,0.9537
7dXB7ZdOhf4,0903,0.135,0.217,0.866,0.795,9,0.5083
7dXB7ZdOhf4,0903,0.135,0.217,0.866,0.795,10,0.0000
7e00J_KceRs,0903,0.576,0.158,0.854,0.997,1,0.0013
7e00J_KceRs,0903,0.576,0.158,0.854,0.997,2,0.0000
7e00J_KceRs,0903,0.576,0.158,0.854,0.997,3,0.0002
7e00J_KceRs,0903,0.576,0.158,0.854,0.997,4,0.0000
7e00J_KceRs,0903,0.576,0.158,0.854,0.997,5,0.0004
7e00J_KceRs,0903,0.576,0.158,0.854,0.997,6,0.0985
7e00J_KceRs,0903,0.576,0.158,0.854,0.997,7,0.0019
7e00J_KceRs,0903,0.576,0.158,0.854,0.997,8,0.0003
7e00J_KceRs,0903,0.576,0.158,0.854,0.997,9,0.0000
7e00J_KceRs,0903,0.576,0.158,0.854,0.997,10,0.0002
7eN5jZRxHKQ,0903,0.469,0.017,0.703,0.679,1,0.0000
7eN5jZRxHKQ,0903,0.469,0.017,0.703,0.679,2,0.0000
7eN5jZRxHKQ,0903,0.469,0.017,0.703,0.679,3,0.0000
7eN5jZRxHKQ,0903,0.469,0.017,0.703,0.679,4,0.0000
7eN5jZRxHKQ,0903,0.469,0.017,0.703,0.679,5,0.9369
7eN5jZRxHKQ,0903,0.469,0.017,0.703,0.679,6,0.9318
7eN5jZRxHKQ,0903,0.469,0.017,0.703,0.679,7,0.0000
7eN5jZRxHKQ,0903,0.469,0.017,0.703,0.679,8,0.0000
7eN5jZRxHKQ,0903,0.469,0.017,0.703,0.679,9,0.0000
7eN5jZRxHKQ,0903,0.469,0.017,0.703,0.679,10,0.0001
7g3Tn-hRQOo,0903,0.306,0.295,0.935,0.684,1,0.0000
7g3Tn-hRQOo,0903,0.306,0.295,0.935,0.684,2,0.0000
7g3Tn-hRQOo,0903,0.306,0.295,0.935,0.684,3,0.0000
7g3Tn-hRQOo,0903,0.306,0.295,0.935,0.684,4,0.0000
7g3Tn-hRQOo,0903,0.306,0.295,0.935,0.684,5,0.0000
7g3Tn-hRQOo,0903,0.306,0.295,0.935,0.684,6,0.0000
7g3Tn-hRQOo,0903,0.306,0.295,0.935,0.684,7,0.0034
7g3Tn-hRQOo,0903,0.306,0.295,0.935,0.684,8,0.0000
7g3Tn-hRQOo,0903,0.306,0.295,0.935,0.684,9,0.9916
7g3Tn-hRQOo,0903,0.306,0.295,0.935,0.684,10,0.0000
7hUv3mUW8Og,0903,0.020,0.319,1.000,0.797,1,0.0000
7hUv3mUW8Og,0903,0.020,0.319,1.000,0.797,2,0.0000
7hUv3mUW8Og,0903,0.020,0.319,1.000,0.797,3,0.0000
7hUv3mUW8Og,0903,0.020,0.319,1.000,0.797,4,0.0000
7hUv3mUW8Og,0903,0.020,0.319,1.000,0.797,5,0.0001
7hUv3mUW8Og,0903,0.020,0.319,1.000,0.797,6,0.0000
7hUv3mUW8Og,0903,0.020,0.319,1.000,0.797,7,0.0000
7hUv3mUW8Og,0903,0.020,0.319,1.000,0.797,8,0.0044
7hUv3mUW8Og,0903,0.020,0.319,1.000,0.797,9,1.0000
7hUv3mUW8Og,0903,0.020,0.319,1.000,0.797,10,0.0000
7hh5FyfrrT4,0903,0.068,0.067,0.869,0.980,1,0.0000
7hh5FyfrrT4,0903,0.068,0.067,0.869,0.980,2,0.0000
7hh5FyfrrT4,0903,0.068,0.067,0.869,0.980,3,0.0000
7hh5FyfrrT4,0903,0.068,0.067,0.869,0.980,4,0.0004
7hh5FyfrrT4,0903,0.068,0.067,0.869,0.980,5,0.0001
7hh5FyfrrT4,0903,0.068,0.067,0.869,0.980,6,0.0000
7hh5FyfrrT4,0903,0.068,0.067,0.869,0.980,7,0.0000
7hh5FyfrrT4,0903,0.068,0.067,0.869,0.980,8,0.0000
7hh5FyfrrT4,0903,0.068,0.067,0.869,0.980,9,1.0000
7hh5FyfrrT4,0903,0.068,0.067,0.869,0.980,10,0.0000
7hiQCOwnRWg,0903,0.247,0.357,0.424,0.585,1,0.0000
7hiQCOwnRWg,0903,0.247,0.357,0.424,0.585,2,0.0000
7hiQCOwnRWg,0903,0.247,0.357,0.424,0.585,3,0.0000
7hiQCOwnRWg,0903,0.247,0.357,0.424,0.585,4,0.0000
7hiQCOwnRWg,0903,0.247,0.357,0.424,0.585,5,1.0000
7hiQCOwnRWg,0903,0.247,0.357,0.424,0.585,6,0.0000
7hiQCOwnRWg,0903,0.247,0.357,0.424,0.585,7,0.0001
7hiQCOwnRWg,0903,0.247,0.357,0.424,0.585,8,0.1827
7hiQCOwnRWg,0903,0.247,0.357,0.424,0.585,9,0.0000
7hiQCOwnRWg,0903,0.247,0.357,0.424,0.585,10,0.0003
7hiduMlnliI,0903,0.188,0.513,0.493,0.889,1,0.0000
7hiduMlnliI,0903,0.188,0.513,0.493,0.889,2,0.0004
7hiduMlnliI,0903,0.188,0.513,0.493,0.889,3,0.0001
7hiduMlnliI,0903,0.188,0.513,0.493,0.889,4,0.0154
7hiduMlnliI,0903,0.188,0.513,0.493,0.889,5,0.0000
7hiduMlnliI,0903,0.188,0.513,0.493,0.889,6,0.0000
7hiduMlnliI,0903,0.188,0.513,0.493,0.889,7,0.1189
7hiduMlnliI,0903,0.188,0.513,0.493,0.889,8,0.0039
7hiduMlnliI,0903,0.188,0.513,0.493,0.889,9,0.0027
7hiduMlnliI,0903,0.188,0.513,0.493,0.889,10,0.0000
7hxveGxOppI,0903,0.295,0.119,0.460,0.921,1,0.0037
7hxveGxOppI,0903,0.295,0.119,0.460,0.921,2,0.9669
7hxveGxOppI,0903,0.295,0.119,0.460,0.921,3,0.0000
7hxveGxOppI,0903,0.295,0.119,0.460,0.921,4,0.0000
7hxveGxOppI,0903,0.295,0.119,0.460,0.921,5,0.0000
7hxveGxOppI,0903,0.295,0.119,0.460,0.921,6,0.0000
7hxveGxOppI,0903,0.295,0.119,0.460,0.921,7,0.9978
7hxveGxOppI,0903,0.295,0.119,0.460,0.921,8,0.0000
7hxveGxOppI,0903,0.295,0.119,0.460,0.921,9,0.0000
7hxveGxOppI,0903,0.295,0.119,0.460,0.921,10,0.0000
7iWXwH1it7k,0903,0.287,0.518,0.567,0.965,1,0.0000
7iWXwH1it7k,0903,0.287,0.518,0.567,0.965,2,0.0000
7iWXwH1it7k,0903,0.287,0.518,0.567,0.965,3,0.0000
7iWXwH1it7k,0903,0.287,0.518,0.567,0.965,4,0.0000
7iWXwH1it7k,0903,0.287,0.518,0.567,0.965,5,0.0124
7iWXwH1it7k,0903,0.287,0.518,0.567,0.965,6,0.0000
7iWXwH1it7k,0903,0.287,0.518,0.567,0.965,7,0.0000
7iWXwH1it7k,0903,0.287,0.518,0.567,0.965,8,0.8392
7iWXwH1it7k,0903,0.287,0.518,0.567,0.965,9,0.0033
7iWXwH1it7k,0903,0.287,0.518,0.567,0.965,10,0.0000
7iaks24EkGs,0903,0.249,0.247,0.754,0.816,1,0.0000
7iaks24EkGs,0903,0.249,0.247,0.754,0.816,2,0.0000
7iaks24EkGs,0903,0.249,0.247,0.754,0.816,3,0.0000
7iaks24EkGs,0903,0.249,0.247,0.754,0.816,4,0.0000
7iaks24EkGs,0903,0.249,0.247,0.754,0.816,5,0.0000
7iaks24EkGs,0903,0.249,0.247,0.754,0.816,6,0.0000
7iaks24EkGs,0903,0.249,0.247,0.754,0.816,7,0.0394
7iaks24EkGs,0903,0.249,0.247,0.754,0.816,8,0.0000
7iaks24EkGs,0903,0.249,0.247,0.754,0.816,9,0.0920
7iaks24EkGs,0903,0.249,0.247,0.754,0.816,10,0.0000
7ihH8eUEJSA,0903,0.134,0.251,0.886,0.919,1,0.0000
7ihH8eUEJSA,0903,0.134,0.251,0.886,0.919,2,0.0000
7ihH8eUEJSA,0903,0.134,0.251,0.886,0.919,3,0.0000
7ihH8eUEJSA,0903,0.134,0.251,0.886,0.919,4,0.0000
7ihH8eUEJSA,0903,0.134,0.251,0.886,0.919,5,0.0000
7ihH8eUEJSA,0903,0.134,0.251,0.886,0.919,6,0.0000
7ihH8eUEJSA,0903,0.134,0.251,0.886,0.919,7,0.0010
7ihH8eUEJSA,0903,0.134,0.251,0.886,0.919,8,0.1504
7ihH8eUEJSA,0903,0.134,0.251,0.886,0.919,9,0.4465
7ihH8eUEJSA,0903,0.134,0.251,0.886,0.919,10,0.0000
7itygvlmDQg,0903,0.431,0.247,0.575,0.823,1,0.0083
7itygvlmDQg,0903,0.431,0.247,0.575,0.823,2,0.0383
7itygvlmDQg,0903,0.431,0.247,0.575,0.823,3,0.0000
7itygvlmDQg,0903,0.431,0.247,0.575,0.823,4,0.0002
7itygvlmDQg,0903,0.431,0.247,0.575,0.823,5,0.0005
7itygvlmDQg,0903,0.431,0.247,0.575,0.823,6,0.0002
7itygvlmDQg,0903,0.431,0.247,0.575,0.823,7,0.0062
7itygvlmDQg,0903,0.431,0.247,0.575,0.823,8,0.0000
7itygvlmDQg,0903,0.431,0.247,0.575,0.823,9,0.0000
7itygvlmDQg,0903,0.431,0.247,0.575,0.823,10,0.0000
7iugnpaQI38,0903,0.024,0.316,0.769,0.867,1,0.0000
7iugnpaQI38,0903,0.024,0.316,0.769,0.867,2,0.0000
7iugnpaQI38,0903,0.024,0.316,0.769,0.867,3,0.0000
7iugnpaQI38,0903,0.024,0.316,0.769,0.867,4,0.0000
7iugnpaQI38,0903,0.024,0.316,0.769,0.867,5,0.0000
7iugnpaQI38,0903,0.024,0.316,0.769,0.867,6,0.0000
7iugnpaQI38,0903,0.024,0.316,0.769,0.867,7,0.0000
7iugnpaQI38,0903,0.024,0.316,0.769,0.867,8,0.9997
7iugnpaQI38,0903,0.024,0.316,0.769,0.867,9,0.0025
7iugnpaQI38,0903,0.024,0.316,0.769,0.867,10,0.0000
7j1A1gXqIhE,0903,0.155,0.316,0.699,0.983,1,0.0000
7j1A1gXqIhE,0903,0.155,0.316,0.699,0.983,2,0.0000
7j1A1gXqIhE,0903,0.155,0.316,0.699,0.983,3,0.0000
7j1A1gXqIhE,0903,0.155,0.316,0.699,0.983,4,0.0000
7j1A1gXqIhE,0903,0.155,0.316,0.699,0.983,5,0.0265
7j1A1gXqIhE,0903,0.155,0.316,0.699,0.983,6,0.0000
7j1A1gXqIhE,0903,0.155,0.316,0.699,0.983,7,0.0005
7j1A1gXqIhE,0903,0.155,0.316,0.699,0.983,8,0.0002
7j1A1gXqIhE,0903,0.155,0.316,0.699,0.983,9,0.9965
7j1A1gXqIhE,0903,0.155,0.316,0.699,0.983,10,0.0000
7j1c6Ye-9bs,0903,0.411,0.474,0.978,0.999,1,0.0000
7j1c6Ye-9bs,0903,0.411,0.474,0.978,0.999,2,0.0000
7j1c6Ye-9bs,0903,0.411,0.474,0.978,0.999,3,0.0000
7j1c6Ye-9bs,0903,0.411,0.474,0.978,0.999,4,0.0001
7j1c6Ye-9bs,0903,0.411,0.474,0.978,0.999,5,0.0000
7j1c6Ye-9bs,0903,0.411,0.474,0.978,0.999,6,0.0000
7j1c6Ye-9bs,0903,0.411,0.474,0.978,0.999,7,0.0062
7j1c6Ye-9bs,0903,0.411,0.474,0.978,0.999,8,0.0013
7j1c6Ye-9bs,0903,0.411,0.474,0.978,0.999,9,0.8337
7j1c6Ye-9bs,0903,0.411,0.474,0.978,0.999,10,0.0000
7jnzEVPnvdo,0903,0.035,0.362,1.000,0.844,1,0.0000
7jnzEVPnvdo,0903,0.035,0.362,1.000,0.844,2,0.0000
7jnzEVPnvdo,0903,0.035,0.362,1.000,0.844,3,0.0000
7jnzEVPnvdo,0903,0.035,0.362,1.000,0.844,4,0.0000
7jnzEVPnvdo,0903,0.035,0.362,1.000,0.844,5,0.0000
7jnzEVPnvdo,0903,0.035,0.362,1.000,0.844,6,0.0000
7jnzEVPnvdo,0903,0.035,0.362,1.000,0.844,7,0.0000
7jnzEVPnvdo,0903,0.035,0.362,1.000,0.844,8,0.0009
7jnzEVPnvdo,0903,0.035,0.362,1.000,0.844,9,0.9996
7jnzEVPnvdo,0903,0.035,0.362,1.000,0.844,10,0.0000
7joRM6Stn-s,0903,0.271,0.204,0.889,0.922,1,0.0000
7joRM6Stn-s,0903,0.271,0.204,0.889,0.922,2,0.0000
7joRM6Stn-s,0903,0.271,0.204,0.889,0.922,3,0.0332
7joRM6Stn-s,0903,0.271,0.204,0.889,0.922,4,0.0082
7joRM6Stn-s,0903,0.271,0.204,0.889,0.922,5,0.0001
7joRM6Stn-s,0903,0.271,0.204,0.889,0.922,6,0.0000
7joRM6Stn-s,0903,0.271,0.204,0.889,0.922,7,0.4969
7joRM6Stn-s,0903,0.271,0.204,0.889,0.922,8,0.0061
7joRM6Stn-s,0903,0.271,0.204,0.889,0.922,9,0.0001
7joRM6Stn-s,0903,0.271,0.204,0.889,0.922,10,0.0000
7k5oVF2riN0,0903,0.237,0.288,0.403,0.428,1,0.0000
7k5oVF2riN0,0903,0.237,0.288,0.403,0.428,2,0.0000
7k5oVF2riN0,0903,0.237,0.288,0.403,0.428,3,0.0000
7k5oVF2riN0,0903,0.237,0.288,0.403,0.428,4,0.0000
7k5oVF2riN0,0903,0.237,0.288,0.403,0.428,5,1.0000
7k5oVF2riN0,0903,0.237,0.288,0.403,0.428,6,0.0000
7k5oVF2riN0,0903,0.237,0.288,0.403,0.428,7,0.0000
7k5oVF2riN0,0903,0.237,0.288,0.403,0.428,8,0.0000
7k5oVF2riN0,0903,0.237,0.288,0.403,0.428,9,0.0000
7k5oVF2riN0,0903,0.237,0.288,0.403,0.428,10,0.9831
7kEQ4qtsLog,0903,0.081,0.175,0.404,0.768,1,0.0000
7kEQ4qtsLog,0903,0.081,0.175,0.404,0.768,2,0.0000
7kEQ4qtsLog,0903,0.081,0.175,0.404,0.768,3,0.0000
7kEQ4qtsLog,0903,0.081,0.175,0.404,0.768,4,0.0000
7kEQ4qtsLog,0903,0.081,0.175,0.404,0.768,5,0.0000
7kEQ4qtsLog,0903,0.081,0.175,0.404,0.768,6,0.0000
7kEQ4qtsLog,0903,0.081,0.175,0.404,0.768,7,1.0000
7kEQ4qtsLog,0903,0.081,0.175,0.404,0.768,8,0.0000
7kEQ4qtsLog,0903,0.081,0.175,0.404,0.768,9,0.0000
7kEQ4qtsLog,0903,0.081,0.175,0.404,0.768,10,0.0000
7kEQ4qtsLog,0903,0.338,0.188,0.758,0.764,1,0.0000
7kEQ4qtsLog,0903,0.338,0.188,0.758,0.764,2,0.0000
7kEQ4qtsLog,0903,0.338,0.188,0.758,0.764,3,0.0000
7kEQ4qtsLog,0903,0.338,0.188,0.758,0.764,4,0.0000
7kEQ4qtsLog,0903,0.338,0.188,0.758,0.764,5,0.0000
7kEQ4qtsLog,0903,0.338,0.188,0.758,0.764,6,0.0000
7kEQ4qtsLog,0903,0.338,0.188,0.758,0.764,7,1.0000
7kEQ4qtsLog,0903,0.338,0.188,0.758,0.764,8,0.0000
7kEQ4qtsLog,0903,0.338,0.188,0.758,0.764,9,0.0000
7kEQ4qtsLog,0903,0.338,0.188,0.758,0.764,10,0.0000
7kWpLrKZUVo,0903,0.582,0.252,0.923,0.634,1,0.0000
7kWpLrKZUVo,0903,0.582,0.252,0.923,0.634,2,0.0000
7kWpLrKZUVo,0903,0.582,0.252,0.923,0.634,3,0.0000
7kWpLrKZUVo,0903,0.582,0.252,0.923,0.634,4,0.0000
7kWpLrKZUVo,0903,0.582,0.252,0.923,0.634,5,0.0014
7kWpLrKZUVo,0903,0.582,0.252,0.923,0.634,6,0.0002
7kWpLrKZUVo,0903,0.582,0.252,0.923,0.634,7,0.0871
7kWpLrKZUVo,0903,0.582,0.252,0.923,0.634,8,0.0105
7kWpLrKZUVo,0903,0.582,0.252,0.923,0.634,9,0.0000
7kWpLrKZUVo,0903,0.582,0.252,0.923,0.634,10,0.0000
7knnRxXGR0g,0903,0.093,0.025,0.946,1.000,1,0.0002
7knnRxXGR0g,0903,0.093,0.025,0.946,1.000,2,0.0001
7knnRxXGR0g,0903,0.093,0.025,0.946,1.000,3,0.0001
7knnRxXGR0g,0903,0.093,0.025,0.946,1.000,4,0.0012
7knnRxXGR0g,0903,0.093,0.025,0.946,1.000,5,0.1157
7knnRxXGR0g,0903,0.093,0.025,0.946,1.000,6,0.0001
7knnRxXGR0g,0903,0.093,0.025,0.946,1.000,7,0.0258
7knnRxXGR0g,0903,0.093,0.025,0.946,1.000,8,0.1320
7knnRxXGR0g,0903,0.093,0.025,0.946,1.000,9,0.0000
7knnRxXGR0g,0903,0.093,0.025,0.946,1.000,10,0.0057
7lA2rJLb_u4,0903,0.320,0.105,0.792,0.988,1,0.0000
7lA2rJLb_u4,0903,0.320,0.105,0.792,0.988,2,0.3878
7lA2rJLb_u4,0903,0.320,0.105,0.792,0.988,3,0.0000
7lA2rJLb_u4,0903,0.320,0.105,0.792,0.988,4,0.0000
7lA2rJLb_u4,0903,0.320,0.105,0.792,0.988,5,0.0002
7lA2rJLb_u4,0903,0.320,0.105,0.792,0.988,6,0.0000
7lA2rJLb_u4,0903,0.320,0.105,0.792,0.988,7,0.6141
7lA2rJLb_u4,0903,0.320,0.105,0.792,0.988,8,0.0000
7lA2rJLb_u4,0903,0.320,0.105,0.792,0.988,9,0.0000
7lA2rJLb_u4,0903,0.320,0.105,0.792,0.988,10,0.0000
7lLSF9H4uEY,0903,0.757,0.298,0.887,0.398,1,0.0006
7lLSF9H4uEY,0903,0.757,0.298,0.887,0.398,2,0.0001
7lLSF9H4uEY,0903,0.757,0.298,0.887,0.398,3,0.0005
7lLSF9H4uEY,0903,0.757,0.298,0.887,0.398,4,0.0007
7lLSF9H4uEY,0903,0.757,0.298,0.887,0.398,5,0.4260
7lLSF9H4uEY,0903,0.757,0.298,0.887,0.398,6,0.0001
7lLSF9H4uEY,0903,0.757,0.298,0.887,0.398,7,0.0001
7lLSF9H4uEY,0903,0.757,0.298,0.887,0.398,8,0.0075
7lLSF9H4uEY,0903,0.757,0.298,0.887,0.398,9,0.1119
7lLSF9H4uEY,0903,0.757,0.298,0.887,0.398,10,0.0180
7lNu3fg5Dwo,0903,0.245,0.304,0.614,0.928,1,0.0000
7lNu3fg5Dwo,0903,0.245,0.304,0.614,0.928,2,0.0000
7lNu3fg5Dwo,0903,0.245,0.304,0.614,0.928,3,0.0000
7lNu3fg5Dwo,0903,0.245,0.304,0.614,0.928,4,0.0000
7lNu3fg5Dwo,0903,0.245,0.304,0.614,0.928,5,0.0002
7lNu3fg5Dwo,0903,0.245,0.304,0.614,0.928,6,0.0000
7lNu3fg5Dwo,0903,0.245,0.304,0.614,0.928,7,0.0001
7lNu3fg5Dwo,0903,0.245,0.304,0.614,0.928,8,0.2335
7lNu3fg5Dwo,0903,0.245,0.304,0.614,0.928,9,0.0002
7lNu3fg5Dwo,0903,0.245,0.304,0.614,0.928,10,0.0000
7lleH3WP-Ok,0903,0.326,0.312,0.463,0.708,1,0.0031
7lleH3WP-Ok,0903,0.326,0.312,0.463,0.708,2,0.0000
7lleH3WP-Ok,0903,0.326,0.312,0.463,0.708,3,0.0000
7lleH3WP-Ok,0903,0.326,0.312,0.463,0.708,4,0.0000
7lleH3WP-Ok,0903,0.326,0.312,0.463,0.708,5,0.0001
7lleH3WP-Ok,0903,0.326,0.312,0.463,0.708,6,0.0000
7lleH3WP-Ok,0903,0.326,0.312,0.463,0.708,7,0.0024
7lleH3WP-Ok,0903,0.326,0.312,0.463,0.708,8,0.1016
7lleH3WP-Ok,0903,0.326,0.312,0.463,0.708,9,0.0000
7lleH3WP-Ok,0903,0.326,0.312,0.463,0.708,10,0.0005
7ot8nGyVrSM,0903,0.239,0.420,0.361,0.651,1,0.0000
7ot8nGyVrSM,0903,0.239,0.420,0.361,0.651,2,0.0000
7ot8nGyVrSM,0903,0.239,0.420,0.361,0.651,3,0.0000
7ot8nGyVrSM,0903,0.239,0.420,0.361,0.651,4,0.0000
7ot8nGyVrSM,0903,0.239,0.420,0.361,0.651,5,0.0007
7ot8nGyVrSM,0903,0.239,0.420,0.361,0.651,6,0.0000
7ot8nGyVrSM,0903,0.239,0.420,0.361,0.651,7,0.0000
7ot8nGyVrSM,0903,0.239,0.420,0.361,0.651,8,0.0000
7ot8nGyVrSM,0903,0.239,0.420,0.361,0.651,9,0.2731
7ot8nGyVrSM,0903,0.239,0.420,0.361,0.651,10,0.3776
7p9Qh0y0wmE,0903,0.426,0.079,0.774,0.994,1,0.0000
7p9Qh0y0wmE,0903,0.426,0.079,0.774,0.994,2,0.0115
7p9Qh0y0wmE,0903,0.426,0.079,0.774,0.994,3,0.0000
7p9Qh0y0wmE,0903,0.426,0.079,0.774,0.994,4,0.0002
7p9Qh0y0wmE,0903,0.426,0.079,0.774,0.994,5,0.0009
7p9Qh0y0wmE,0903,0.426,0.079,0.774,0.994,6,0.0000
7p9Qh0y0wmE,0903,0.426,0.079,0.774,0.994,7,0.0008
7p9Qh0y0wmE,0903,0.426,0.079,0.774,0.994,8,0.0001
7p9Qh0y0wmE,0903,0.426,0.079,0.774,0.994,9,0.0244
7p9Qh0y0wmE,0903,0.426,0.079,0.774,0.994,10,0.0006
7qTjhLfDb7c,0903,0.353,0.012,0.606,0.697,1,0.0000
7qTjhLfDb7c,0903,0.353,0.012,0.606,0.697,2,0.0000
7qTjhLfDb7c,0903,0.353,0.012,0.606,0.697,3,0.0000
7qTjhLfDb7c,0903,0.353,0.012,0.606,0.697,4,0.0000
7qTjhLfDb7c,0903,0.353,0.012,0.606,0.697,5,0.0013
7qTjhLfDb7c,0903,0.353,0.012,0.606,0.697,6,0.0120
7qTjhLfDb7c,0903,0.353,0.012,0.606,0.697,7,0.0029
7qTjhLfDb7c,0903,0.353,0.012,0.606,0.697,8,0.0003
7qTjhLfDb7c,0903,0.353,0.012,0.606,0.697,9,0.0000
7qTjhLfDb7c,0903,0.353,0.012,0.606,0.697,10,0.0000
7t_3AR35Ohk,0903,0.483,0.271,0.595,0.735,1,0.0034
7t_3AR35Ohk,0903,0.483,0.271,0.595,0.735,2,0.0000
7t_3AR35Ohk,0903,0.483,0.271,0.595,0.735,3,0.0000
7t_3AR35Ohk,0903,0.483,0.271,0.595,0.735,4,0.0000
7t_3AR35Ohk,0903,0.483,0.271,0.595,0.735,5,0.0037
7t_3AR35Ohk,0903,0.483,0.271,0.595,0.735,6,0.0490
7t_3AR35Ohk,0903,0.483,0.271,0.595,0.735,7,0.0004
7t_3AR35Ohk,0903,0.483,0.271,0.595,0.735,8,0.0000
7t_3AR35Ohk,0903,0.483,0.271,0.595,0.735,9,0.0000
7t_3AR35Ohk,0903,0.483,0.271,0.595,0.735,10,0.0002
7t_3AR35Ohk,0903,0.611,0.137,0.803,0.780,1,0.0002
7t_3AR35Ohk,0903,0.611,0.137,0.803,0.780,2,0.0000
7t_3AR35Ohk,0903,0.611,0.137,0.803,0.780,3,0.0000
7t_3AR35Ohk,0903,0.611,0.137,0.803,0.780,4,0.0000
7t_3AR35Ohk,0903,0.611,0.137,0.803,0.780,5,0.0001
7t_3AR35Ohk,0903,0.611,0.137,0.803,0.780,6,0.2750
7t_3AR35Ohk,0903,0.611,0.137,0.803,0.780,7,0.0003
7t_3AR35Ohk,0903,0.611,0.137,0.803,0.780,8,0.0000
7t_3AR35Ohk,0903,0.611,0.137,0.803,0.780,9,0.0000
7t_3AR35Ohk,0903,0.611,0.137,0.803,0.780,10,0.0001
7uLVbhI_AIE,0903,0.000,0.019,0.861,0.997,1,0.0000
7uLVbhI_AIE,0903,0.000,0.019,0.861,0.997,2,0.0000
7uLVbhI_AIE,0903,0.000,0.019,0.861,0.997,3,0.0000
7uLVbhI_AIE,0903,0.000,0.019,0.861,0.997,4,0.0000
7uLVbhI_AIE,0903,0.000,0.019,0.861,0.997,5,0.0168
7uLVbhI_AIE,0903,0.000,0.019,0.861,0.997,6,0.0000
7uLVbhI_AIE,0903,0.000,0.019,0.861,0.997,7,0.0061
7uLVbhI_AIE,0903,0.000,0.019,0.861,0.997,8,0.0001
7uLVbhI_AIE,0903,0.000,0.019,0.861,0.997,9,0.9762
7uLVbhI_AIE,0903,0.000,0.019,0.861,0.997,10,0.0000
7uQPYDQshy8,0903,0.374,0.406,0.528,0.679,1,0.0000
7uQPYDQshy8,0903,0.374,0.406,0.528,0.679,2,0.0000
7uQPYDQshy8,0903,0.374,0.406,0.528,0.679,3,0.0000
7uQPYDQshy8,0903,0.374,0.406,0.528,0.679,4,0.0000
7uQPYDQshy8,0903,0.374,0.406,0.528,0.679,5,0.0000
7uQPYDQshy8,0903,0.374,0.406,0.528,0.679,6,0.0000
7uQPYDQshy8,0903,0.374,0.406,0.528,0.679,7,0.0000
7uQPYDQshy8,0903,0.374,0.406,0.528,0.679,8,0.0000
7uQPYDQshy8,0903,0.374,0.406,0.528,0.679,9,0.0000
7uQPYDQshy8,0903,0.374,0.406,0.528,0.679,10,1.0000
7yPdPhJSUS0,0903,0.341,0.460,0.392,0.690,1,0.0000
7yPdPhJSUS0,0903,0.341,0.460,0.392,0.690,2,0.0000
7yPdPhJSUS0,0903,0.341,0.460,0.392,0.690,3,0.0000
7yPdPhJSUS0,0903,0.341,0.460,0.392,0.690,4,0.0000
7yPdPhJSUS0,0903,0.341,0.460,0.392,0.690,5,0.0000
7yPdPhJSUS0,0903,0.341,0.460,0.392,0.690,6,0.0000
7yPdPhJSUS0,0903,0.341,0.460,0.392,0.690,7,0.0000
7yPdPhJSUS0,0903,0.341,0.460,0.392,0.690,8,0.0000
7yPdPhJSUS0,0903,0.341,0.460,0.392,0.690,9,0.0000
7yPdPhJSUS0,0903,0.341,0.460,0.392,0.690,10,1.0000
7yPdPhJSUS0,0903,0.384,0.466,0.432,0.645,1,0.0000
7yPdPhJSUS0,0903,0.384,0.466,0.432,0.645,2,0.0000
7yPdPhJSUS0,0903,0.384,0.466,0.432,0.645,3,0.0000
7yPdPhJSUS0,0903,0.384,0.466,0.432,0.645,4,0.0000
7yPdPhJSUS0,0903,0.384,0.466,0.432,0.645,5,0.0000
7yPdPhJSUS0,0903,0.384,0.466,0.432,0.645,6,0.0000
7yPdPhJSUS0,0903,0.384,0.466,0.432,0.645,7,0.0000
7yPdPhJSUS0,0903,0.384,0.466,0.432,0.645,8,0.0000
7yPdPhJSUS0,0903,0.384,0.466,0.432,0.645,9,0.0000
7yPdPhJSUS0,0903,0.384,0.466,0.432,0.645,10,1.0000
7yv_MAAu2ck,0903,0.312,0.598,0.745,0.981,1,0.0000
7yv_MAAu2ck,0903,0.312,0.598,0.745,0.981,2,0.0000
7yv_MAAu2ck,0903,0.312,0.598,0.745,0.981,3,0.0000
7yv_MAAu2ck,0903,0.312,0.598,0.745,0.981,4,0.0000
7yv_MAAu2ck,0903,0.312,0.598,0.745,0.981,5,0.0000
7yv_MAAu2ck,0903,0.312,0.598,0.745,0.981,6,0.0000
7yv_MAAu2ck,0903,0.312,0.598,0.745,0.981,7,0.0000
7yv_MAAu2ck,0903,0.312,0.598,0.745,0.981,8,0.0293
7yv_MAAu2ck,0903,0.312,0.598,0.745,0.981,9,0.0848
7yv_MAAu2ck,0903,0.312,0.598,0.745,0.981,10,0.0000
7z9JFnv6Jkw,0903,0.103,0.069,0.864,0.952,1,0.0000
7z9JFnv6Jkw,0903,0.103,0.069,0.864,0.952,2,0.0000
7z9JFnv6Jkw,0903,0.103,0.069,0.864,0.952,3,0.0000
7z9JFnv6Jkw,0903,0.103,0.069,0.864,0.952,4,0.0000
